0.08846153846153848 0.04526153846153847
0.10230769230769231 0.05051282051282052
0.10230769230769231 0.04288205128205128
0.10230769230769231 0.04605128205128206
0.10230769230769231 0.04674358974358974
0.10230769230769231 0.04890256410256409
0.08846153846153848 0.04379487179487177
0.10230769230769231 0.04632307692307691
0.10230769230769231 0.04189743589743589
0.10230769230769231 0.0500153846153846
0.08846153846153848 0.045630769230769246
0.10230769230769231 0.042682051282051284
0.09230769230769231 0.04406153846153846
0.09230769230769231 0.04737948717948719
0.09230769230769231 0.04788717948717949
0.09230769230769231 0.047923076923076936
0.09230769230769231 0.045225641025641035
0.09230769230769231 0.04627692307692305
0.10230769230769231 0.04278461538461538
0.09230769230769231 0.04493846153846153
0.08846153846153848 0.040528205128205125
0.08846153846153848 0.04595384615384617
0.08846153846153848 0.04793333333333332
0.08846153846153848 0.04203076923076924
0.08846153846153848 0.04624615384615384
0.08846153846153848 0.04126666666666667
0.08846153846153848 0.04574358974358973
0.08846153846153848 0.04605128205128207
0.08846153846153848 0.049015384615384607
0.08846153846153848 0.04709230769230769
0.08846153846153848 0.0475025641025641
0.08846153846153848 0.04365641025641025
0.08846153846153848 0.04587179487179486
0.08846153846153848 0.04743076923076921
0.09230769230769231 0.046410256410256395
0.10230769230769231 0.04716923076923076
0.10230769230769231 0.04984102564102566
0.09230769230769231 0.05116410256410255
0.10230769230769231 0.05051282051282051
0.09230769230769231 0.04454871794871795
0.10230769230769231 0.04693846153846153
0.10230769230769231 0.04350769230769231
0.09230769230769231 0.03799999999999999
0.10230769230769231 0.045410256410256415
0.10230769230769231 0.04083076923076924
0.10230769230769231 0.04462564102564102
0.09230769230769231 0.049102564102564104
0.10230769230769231 0.043876923076923084
0.10230769230769231 0.04425128205128206
0.10230769230769231 0.04804102564102563
0.10230769230769231 0.04973846153846151
0.10230769230769231 0.0458974358974359
0.08846153846153848 0.039379487179487166
0.09230769230769231 0.04329230769230768
0.10230769230769231 0.0494205128205128
0.10230769230769231 0.04799999999999997
0.10230769230769231 0.04597435897435897
0.08846153846153848 0.04397435897435898
0.09230769230769231 0.04282564102564103
0.09230769230769231 0.04549230769230768
0.08846153846153848 0.042789743589743585
0.08846153846153848 0.042882051282051276
0.08846153846153848 0.04778461538461538
0.09615384615384616 0.04264102564102567
0.10230769230769231 0.04363076923076925
0.08846153846153848 0.04087179487179489
0.10230769230769231 0.04372820512820513
0.10230769230769231 0.04285641025641025
0.10230769230769231 0.045599999999999995
0.10230769230769231 0.04483589743589743
0.10230769230769231 0.04589230769230769
0.09230769230769231 0.046651282051282064
0.08846153846153848 0.046302564102564114
0.09230769230769231 0.04626666666666668
0.08846153846153848 0.04018974358974359
0.08846153846153848 0.035548717948717945
0.08846153846153848 0.03785641025641027
0.07461538461538461 0.039574358974359
0.09230769230769231 0.043323076923076936
0.08846153846153848 0.04012307692307693
0.10230769230769231 0.046030769230769215
0.10230769230769231 0.04472307692307693
0.10230769230769231 0.04598974358974358
0.10230769230769231 0.04536923076923079
0.09230769230769231 0.047179487179487195
0.08846153846153848 0.04032820512820513
0.08846153846153848 0.04450769230769232
0.08846153846153848 0.050051282051282044
0.08846153846153848 0.04926666666666666
0.08846153846153848 0.044435897435897424
0.08846153846153848 0.044856410256410253
0.08846153846153848 0.04845641025641026
0.08846153846153848 0.04974871794871793
0.08846153846153848 0.04966666666666665
0.08846153846153848 0.04484615384615383
0.08846153846153848 0.047282051282051256
0.08846153846153848 0.046451282051282045
0.08846153846153848 0.0464102564102564
0.10230769230769231 0.04705128205128204
0.10230769230769231 0.04638974358974358
0.10230769230769231 0.050092307692307686
0.10230769230769231 0.04578461538461538
0.08846153846153848 0.04960512820512818
0.10230769230769231 0.04540000000000001
0.10230769230769231 0.03966666666666668
0.10230769230769231 0.04434358974358975
0.08846153846153848 0.042297435897435905
0.10230769230769231 0.04311794871794873
0.10230769230769231 0.04861025641025638
0.10230769230769231 0.04549230769230768
0.10230769230769231 0.044964102564102576
0.08846153846153848 0.04386153846153844
0.10230769230769231 0.040682051282051275
0.08846153846153848 0.04655384615384615
0.10230769230769231 0.04535897435897437
0.08846153846153848 0.0460051282051282
0.10230769230769231 0.04968205128205126
0.10230769230769231 0.0400051282051282
0.10230769230769231 0.04423076923076923
0.08846153846153848 0.043635897435897436
0.10230769230769231 0.0440923076923077
0.10230769230769231 0.04792820512820512
0.10230769230769231 0.04435384615384615
0.10230769230769231 0.042871794871794884
0.10230769230769231 0.04796410256410256
0.10230769230769231 0.04873846153846153
0.10230769230769231 0.04779487179487179
0.10230769230769231 0.04606666666666668
0.10230769230769231 0.04705641025641025
0.10230769230769231 0.04217948717948717
0.10230769230769231 0.04324102564102567
0.08846153846153848 0.046446153846153845
0.10230769230769231 0.048979487179487184
0.10230769230769231 0.046317948717948705
0.08846153846153848 0.04389230769230769
0.10230769230769231 0.04926153846153847
0.10230769230769231 0.049138461538461534
0.08846153846153848 0.04747179487179486
0.10230769230769231 0.05091794871794871
0.08846153846153848 0.050523076923076914
0.10230769230769231 0.04816923076923075
0.10230769230769231 0.05063589743589742
0.10230769230769231 0.047051282051282055
0.10230769230769231 0.04618974358974359
0.09230769230769231 0.0444051282051282
0.09230769230769231 0.04233333333333332
0.08846153846153848 0.04437948717948718
0.08846153846153848 0.04300000000000002
0.08846153846153848 0.0458974358974359
0.08846153846153848 0.045200000000000025
0.08846153846153848 0.0384974358974359
0.08846153846153848 0.048394871794871785
0.08846153846153848 0.05456923076923079
0.08846153846153848 0.04696410256410256
0.08846153846153848 0.04814358974358977
0.08846153846153848 0.04548205128205131
0.08846153846153848 0.045789743589743595
0.08846153846153848 0.044430769230769246
0.08846153846153848 0.051025641025641014
0.08846153846153848 0.044943589743589724
0.08846153846153848 0.04539999999999998
0.08846153846153848 0.043102564102564106
0.08846153846153848 0.04192820512820514
0.09230769230769231 0.0430923076923077
0.08846153846153848 0.04417948717948718
0.08846153846153848 0.04163589743589744
0.08846153846153848 0.043323076923076916
0.08846153846153848 0.04694871794871795
0.08846153846153848 0.046594871794871796
0.08846153846153848 0.04872307692307692
0.08846153846153848 0.04801025641025642
0.08846153846153848 0.043769230769230755
0.08846153846153848 0.04964615384615385
0.10230769230769231 0.04615897435897435
0.10230769230769231 0.04501025641025643
0.10230769230769231 0.049020512820512806
0.08846153846153848 0.04684102564102564
0.10230769230769231 0.04769230769230767
0.10230769230769231 0.046020512820512796
0.08846153846153848 0.04850769230769231
0.08846153846153848 0.047897435897435885
0.08846153846153848 0.04654871794871795
0.10230769230769231 0.043425641025641046
0.10230769230769231 0.047687179487179494
0.10230769230769231 0.04812820512820514
0.08846153846153848 0.043041025641025646
0.08846153846153848 0.04861538461538462
0.08846153846153848 0.047784615384615405
0.08846153846153848 0.04432820512820513
0.08846153846153848 0.045789743589743574
0.08846153846153848 0.04422051282051284
0.08846153846153848 0.04696410256410255
0.08846153846153848 0.04302564102564102
0.08846153846153848 0.040928205128205115
0.08846153846153848 0.050364102564102564
0.08846153846153848 0.04676410256410255
0.08846153846153848 0.0464205128205128
0.08846153846153848 0.04648717948717947
0.08846153846153848 0.044174358974358965
0.08846153846153848 0.04348717948717948
0.08846153846153848 0.04623589743589744
0.08846153846153848 0.04855897435897435
0.08846153846153848 0.04581025641025641
0.08846153846153848 0.03981538461538463
0.08846153846153848 0.04141538461538461
0.08846153846153848 0.046230769230769214
0.08846153846153848 0.04459487179487179
0.10230769230769231 0.04626666666666667
0.10230769230769231 0.044743589743589746
0.08846153846153848 0.046425641025641014
0.10230769230769231 0.037805128205128206
0.10230769230769231 0.047666666666666684
0.10230769230769231 0.046564102564102566
0.10615384615384615 0.04395897435897437
0.08846153846153848 0.04210769230769231
0.08846153846153848 0.04060512820512819
0.08846153846153848 0.04755384615384616
0.08846153846153848 0.048753846153846134
0.08846153846153848 0.04306666666666668
0.08846153846153848 0.04642564102564102
0.08846153846153848 0.045815384615384626
0.08846153846153848 0.044543589743589754
0.10230769230769231 0.046410256410256416
0.10230769230769231 0.04613846153846155
0.09230769230769231 0.04527692307692306
0.09230769230769231 0.04440000000000001
0.08846153846153848 0.04827692307692308
0.08846153846153848 0.04371794871794871
0.08846153846153848 0.04409230769230768
0.10230769230769231 0.04751282051282051
0.10230769230769231 0.04222051282051282
0.10230769230769231 0.04245128205128205
0.09230769230769231 0.041887179487179495
0.10230769230769231 0.04121025641025641
0.09230769230769231 0.04252820512820514
0.08846153846153848 0.05075384615384615
0.08846153846153848 0.039456410256410286
0.08846153846153848 0.047717948717948704
0.08846153846153848 0.04777948717948719
0.08846153846153848 0.04626666666666666
0.08846153846153848 0.04542564102564103
0.08846153846153848 0.04748205128205129
0.08846153846153848 0.04428717948717949
0.08846153846153848 0.04767692307692308
0.08846153846153848 0.04531282051282051
0.08846153846153848 0.04756410256410256
0.08846153846153848 0.0494307692307692
0.08846153846153848 0.04557435897435897
0.08846153846153848 0.047025641025641024
0.08846153846153848 0.044871794871794865
0.10230769230769231 0.04694358974358975
0.08846153846153848 0.04466153846153845
0.08846153846153848 0.05038461538461536
0.08846153846153848 0.04529743589743587
0.08846153846153848 0.049061538461538434
0.08846153846153848 0.04872820512820512
0.08846153846153848 0.045205128205128196
0.08846153846153848 0.04593333333333333
0.08846153846153848 0.04494358974358974
0.08846153846153848 0.0464974358974359
0.08846153846153848 0.042123076923076916
0.08846153846153848 0.04302051282051281
0.08846153846153848 0.04804102564102565
0.08846153846153848 0.043210256410256394
0.08846153846153848 0.04427179487179488
0.08846153846153848 0.04324102564102565
0.08846153846153848 0.041056410256410276
0.08846153846153848 0.04324102564102564
0.08846153846153848 0.043810256410256446
0.08846153846153848 0.045287179487179495
0.08846153846153848 0.04367179487179488
0.08846153846153848 0.042282051282051286
0.08846153846153848 0.05052307692307694
0.08846153846153848 0.04669743589743589
0.10230769230769231 0.0498102564102564
0.10230769230769231 0.04323076923076924
0.10230769230769231 0.04253333333333335
0.08846153846153848 0.04411282051282051
0.08846153846153848 0.0447076923076923
0.08846153846153848 0.04359487179487181
0.08846153846153848 0.05060512820512821
0.08846153846153848 0.0456923076923077
0.08846153846153848 0.04271794871794872
0.08846153846153848 0.04488205128205128
0.10230769230769231 0.04662564102564104
0.10230769230769231 0.04025128205128203
0.10230769230769231 0.0379076923076923
0.08846153846153848 0.04134358974358973
